0.7011038 0.978522
0.1932231 0.9454469
0.7705899 0.9386082
0.42838 0.9600199
0.3877546 0.9943812
0.2442599 0.8354791
0.4144484 0.9423045
0.7146838 0.9142611
0.4136376 0.9874664
0.2133609 0.9703135
0.6261765 0.9716907
0.4619908 0.9892291
0.4607064 0.9926567
0.3804546 0.924073
0.7135962 0.9693452
0.5891097 0.9580632
0.7244944 0.8989786
0.4925039 0.9995534
0.6364678 0.9759702
0.4726343 0.9973431
0.8048314 0.9394678
0.2493839 0.6347683
0.3348965 0.8638432
0.4344419 0.9716281
0.3451392 0.8869019
0.530555 0.9925451
0.1623315 0.7102916
0.7354853 0.851001
0.5870194 0.9622528
0.748228 0.9151909
0.2971173 0.936978
0.6823973 0.9691952
0.5772624 0.9756116
0.6747057 0.770738
0.77605 0.9498071
0.1315187 0.9720285
0.8559608 0.8733304
0.4417758 0.9903115
0.3683374 0.9926912
0.5801564 0.9870801
0.5433008 0.9850567
0.680266 0.9706956
0.6139443 0.9430817
0.3525259 0.9429558
0.4347715 0.9662517
0.5502784 0.9880802
0.6545714 0.9910728
0.4074635 0.9899825
0.7348154 0.9792239
0.4304414 0.9793817
0.5076262 0.9995359
0.4416654 0.9729838
0.7648109 0.9711086
0.4222934 0.9522918
0.3066046 0.8673579
0.4855596 0.9983326
0.6891618 0.8432217
0.576371 0.9761142
0.2891072 0.9107973
0.2509722 0.9726218
0.6618322 0.9144105
0.3814711 0.9775638
0.6998423 0.9832512
0.8318767 0.967366
0.4416736 0.9813626
0.4130286 0.9445539
0.7878665 0.9563029
0.3447708 0.9597822
0.4239064 1.000162
0.5784542 0.9839352
0.6635983 0.9612082
0.5898286 0.9960821
0.4508694 0.9855107
0.5786356 0.9699368
0.311754 0.9513823
0.6551352 0.9844206
0.1100928 0.7813188
0.32448 0.9703979
0.6653048 0.9962707
0.2023131 0.8879101
0.4354368 0.9669309
0.4477223 0.993395
0.7850948 0.9439023
0.508358 0.9994413
0.8744704 0.8380686
0.4774537 0.9959462
0.3881591 0.9024366
0.3186639 0.9060729
0.4129937 0.9403571
0.4447716 0.9764911
0.7362985 0.9600823
0.3243278 0.9749798
0.4962953 0.9998902
0.3958268 0.9807334
0.2545168 0.8904701
0.553277 0.9915163
0.6362201 0.9875717
0.4020889 0.9768136
0.2825381 0.9805935
0.5779339 0.970704
0.5089348 0.9993616
0.218523 0.8859885
0.4062051 0.9643109
0.8625029 0.9658935
0.2909635 0.9356964
0.436096 0.9939995
0.398918 0.979327
0.254929 0.9785234
0.2760386 0.9277221
0.6144891 0.9951831
0.716928 0.9013226
0.7827028 0.9607612
0.4563135 0.9925539
0.7929731 0.9199774
0.6673537 0.9720037
0.5195467 0.9969491
0.470998 0.9932825
0.6078889 0.982152
0.5081681 0.9994667
0.7101487 0.9678834
0.5582654 0.9969669
0.2270597 0.9272733
0.4802698 0.9968888
0.6253022 0.9735169
0.4919651 0.9994836
0.5617625 0.9697161
0.4130227 0.9477684
0.3701199 0.9802516
0.5878607 0.9989636
0.6383742 0.9734426
0.655505 0.9352289
0.645618 0.9541395
0.1847668 0.8401217
0.3444244 0.9741156
0.7647331 0.9413853
0.3527087 0.9262247
0.4181313 0.955808
0.6448734 0.9566889
0.7151348 0.976337
0.485531 0.9983259
0.2619599 0.967368
0.5049437 0.9998045
0.1356435 0.8848644
0.3837559 0.9883415
0.3787212 0.9821446
0.4346018 0.9772659
0.4855601 0.9983328
0.542793 0.9854054
0.8275423 0.906274
0.5823236 0.9869794
0.4343135 0.9993173
0.7501429 0.942412
0.5654388 0.9677087
0.5973859 0.9255671
0.6711693 0.9764099
0.7211892 0.9586028
0.5187765 0.9971817
0.9062627 0.6136932
0.3249709 0.9413404
0.7500867 0.9470112
0.3305037 0.9560577
0.2740745 0.9157717
0.7290118 0.9476211
0.232384 0.9677491
0.4589336 0.9865626
0.5654353 0.9850183
0.7983368 0.7242126
0.603344 0.9596954
0.7619552 0.744558
0.4666794 0.9911377
0.2427465 0.9671925
0.7627669 0.9301658
0.3264241 0.9456933
0.7902208 0.995561
0.5759487 0.9800568
0.6844386 0.9760616
0.5153197 0.9981267
0.1777629 0.9036532
0.8399876 0.8811642
0.656302 0.9683023
0.6934716 0.9710179
0.8783079 0.8212882
0.4661043 0.9908298
0.6972189 0.9056454
0.595544 0.960399
0.1597599 0.8673842
0.5193483 0.997177
0.333062 0.9438887
0.8153751 0.9762154
0.716355 0.9576757
0.5438071 0.9850772
0.3734823 0.9326093
0.7250942 0.9750764
0.652746 0.9959967
0.433927 0.9803197
0.3776738 0.8840339
0.2081465 0.929067
0.4659758 0.9907758
0.3126478 0.8794766
0.1350462 0.9521358
0.4185618 0.9950708
0.6040334 0.9951235
0.9150299 0.9411215
0.3364344 0.9804749
0.8830163 0.9186515
0.5966322 0.9267451
0.9240785 0.8546167
0.385274 0.9426087
0.482935 0.9976718
0.1480508 0.9537532
0.3826921 0.8942112
0.2775171 0.9925426
0.64444 0.9715798
0.1693338 0.9214495
0.4843507 0.9980491
0.3207723 0.9931095
0.6802836 0.9056931
0.3974452 0.9885087
0.5021519 0.999963
0.3387988 0.8071965
0.5322071 0.9917245
0.3253915 0.9665279
0.6942081 0.9699504
0.7138886 0.96816
0.9598665 0.6416058
0.5454767 0.9890457
0.7792594 0.9456078
0.4875388 0.9987655
0.2108434 0.9620931
0.1624376 0.7829477
0.6171201 0.9932536
0.579564 0.9663173
0.4665408 0.9910652
0.1965896 0.9669651
0.5180302 0.9975707
0.5956978 0.9450886
0.3101335 0.9401917
0.606598 0.9756113
0.4702424 0.9929288
0.5918962 0.9972385
0.3443737 0.9784502
0.726422 0.9608704
0.2157178 0.9196689
0.6036278 0.9831848
0.4062653 0.9494841
0.4071502 0.9815676
0.4459765 0.9767914
0.5398704 0.9942303
0.6072267 0.9666971
0.2081533 0.9441033
0.6051978 0.9682192
0.4072365 0.9871146
0.5872482 0.9584974
0.4023761 0.9819775
0.640743 0.9684636
0.8119392 0.8878207
0.7620071 0.9323144
0.660903 0.9359082
0.6255698 0.9827289
0.7818467 0.9338913
0.5930338 0.9319564
0.5496865 0.9803478
0.3215706 0.9937033
0.5447631 0.9895595
0.3032848 0.98142
0.7023233 0.9686306
0.7392461 0.9817836
0.6471553 0.9524124
0.6070502 0.9830216
0.5343468 0.9905881
0.5066482 0.9996522
0.7913778 0.9299103
0.6961572 0.9539909
0.4060495 0.9796553
0.5047084 0.9998227
0.4015842 0.9692657
0.4082718 0.9737372
0.7496729 0.9077002
0.6826304 0.8666611
0.7079689 0.940875
0.5743019 0.9886953
0.3285467 0.8850593
0.5016658 0.9999866
0.3475892 0.958778
0.7986059 0.8073115
0.6745335 0.9282253
0.5520111 0.9784791
0.5746636 0.9559133
0.4742045 0.994684
0.8432377 0.969037
0.4385148 0.9768999
0.3562867 0.9636889
0.4078065 0.971664
0.7061606 0.9593833
0.4342541 0.9663573
0.8053202 0.9206152
0.5088763 0.9993698
0.6246151 0.9847341
0.5093935 0.9992943
0.5389152 0.9879217
0.378644 0.983254
0.5251984 0.9949274
0.5306832 0.9924831
0.3767091 0.9498793
0.3293302 0.7805505
0.5876442 0.9852932
0.5315758 0.9930463
0.6872279 0.9525437
0.3627719 0.9559853
0.2082267 0.8579886
0.2855892 0.7498978
0.4337945 0.9704193
0.6370568 0.931641
0.7307498 0.8644186
0.8048278 0.9758303
0.2711248 0.9483993
0.255121 0.7920176
0.4624252 0.9939409
0.8869134 0.8335736
0.2429972 0.9458316
0.7832628 0.9617778
0.5733064 0.9932726
0.1656472 0.9683801
0.5887751 0.9730167
0.7267254 0.9595415
0.6096453 0.9061374
0.4489015 0.9792208
0.3367625 0.947228
0.6918609 0.9961205
0.677704 0.9280474
0.441437 0.9878051
0.4472678 0.9952117
0.3261131 0.9227451
0.1752824 0.9590807
0.6733101 0.9698956
0.6741457 0.9292362
0.4387021 0.9703431
0.3090358 0.9825951
0.1788493 0.7084371
0.4489694 0.9792842
0.6044739 0.9641793
0.6634983 0.9704291
0.4000679 0.9601908
0.6823497 0.9617168
0.3512417 0.8934639
0.6910878 0.8725852
0.5446351 0.9841324
0.6900534 0.9852238
0.2939697 0.8532536
0.3729125 0.9542161
0.7246498 0.9497579
0.3470905 0.960585
0.5628392 0.9686594
0.5314516 0.9937253
0.4346071 0.9832071
0.1738354 0.946624
0.4897535 0.9991636
0.242008 0.9289836
0.3392026 0.9643198
0.7426233 0.8931528
0.753796 0.9973419
0.5741612 0.9924178
0.8393371 0.9074865
0.5750308 0.9736277
0.9073924 0.7978312
0.438594 0.9755417
0.6499783 0.9434196
0.4146324 0.9860762
0.5063202 0.999684
0.3579181 0.9112238
0.4509224 0.9885565
0.3840829 0.9514071
0.7664641 0.918054
0.5731037 0.9958601
0.2862204 0.874547
0.3700235 0.9389443
0.3105228 0.9909811
0.1831104 0.95493
0.6040438 0.9735179
0.3998497 0.9876741
0.6336906 0.9828007
0.5638143 0.9677007
0.7346557 0.9324976
0.7538923 0.9505725
0.5053895 0.999775
0.8240444 0.7943867
0.6077496 0.943276
0.507062 0.9996015
0.145696 0.9916708
0.3895019 0.9549255
0.7565374 0.9792632
0.5472492 0.9822232
0.755417 0.9822325
0.5310261 0.9923139
0.5105702 0.9991064
0.7251987 0.9662206
0.2202722 0.9746958
0.4905488 0.999289
0.6541555 0.9639704
0.6323003 0.9926365
0.4901045 0.9992189
0.2939567 0.9482426
0.6692481 0.9951385
0.4973943 0.9999491
0.4938753 0.9997003
0.3817546 0.9403685
0.5702459 0.9867593
0.03154082 0.894226
0.3244164 0.936722
0.3194628 0.9430882
0.4494531 0.9796648
0.573274 0.9750593
0.5327612 0.9914321
0.3438677 0.9213615
0.4698625 0.9927693
0.6388492 0.9702668
0.4388239 0.982464
0.4983175 0.9999775
0.6596 0.981409
0.4328431 0.9791673
0.3726951 0.9076151
0.7305073 0.867457
0.7350304 0.983268
0.6245817 0.9705444
0.4123427 0.9892053
0.1863777 0.8494813
0.4728885 0.9941357
0.610722 0.9435962
0.543709 0.984776
0.6337725 0.9821246
0.39297 0.9104706
0.2550357 0.9341895
0.1077522 0.8950659
0.6523902 0.8250218
0.753525 0.9626672
0.5185965 0.9972353
0.6323819 0.9838532
0.5858371 0.9852067
0.9551778 0.9661413
0.2468927 0.955179
0.9364981 0.7782475
0.4626939 0.9888971
0.2553457 0.8399154
0.6163246 0.9616226
0.4808648 0.997073
0.4741547 0.9957822
0.2846235 0.6647612
0.2369886 0.9359257
0.6635494 0.9567107
0.5008488 0.9999946
0.4214815 0.9872326
0.7949726 0.9818729
0.369176 0.9225641
0.7515332 0.9413779
0.7507311 0.9667447
0.4724537 0.9939388
0.4662416 0.9909066
0.5638272 0.9924458
0.4858294 0.9983943
0.4444034 0.9754335
0.4551941 0.984006
0.5138932 0.9984586
0.1740383 0.9626706
0.4785377 0.9963185
0.6085578 0.9512406
0.830178 0.9689209
0.4163101 0.9784471
0.08007023 0.7686826
0.4301818 0.9613848
0.4734459 0.9952167
0.3050832 0.9806326
0.4100052 0.9377731
0.6734796 0.9840274
0.5156792 0.9980389
0.6134197 0.9657955
0.2247199 0.9665214
0.3491913 0.9683736
0.4749972 0.9950052
0.3370512 0.9551056
0.7607506 0.8398366
0.47218 0.9994319
0.235004 0.9829489
0.5421399 0.98585
0.2557806 0.9683544
0.3946393 0.9215616
0.7554796 0.9453426
0.03910446 0.6713279
0.7104387 0.9305158
0.4586727 0.9911381
0.2067295 0.7429896
0.3495826 0.8726354
0.1967796 0.8533456
0.6999446 0.9742035
0.8332598 0.9403445
0.3989444 0.9592957
0.6180962 0.9537599
0.7899291 0.9016354
0.8895128 0.9147994
0.3292178 0.9276216
0.582808 0.9785982
0.6077169 0.9249517
0.8432438 0.9352287
0.3962545 0.9607409
0.4295156 0.9743339
0.7124138 0.838765
0.42355 0.9738949
0.8032133 0.9588514
0.6576446 0.9624393
0.5319268 0.9934849
0.8562396 0.8947481
0.7867469 0.8776152
0.5182705 0.9973319
0.505241 0.9997803
0.803615 0.9647862
0.264212 0.9535912
0.7752032 0.912946
0.2960986 0.9699593
0.284615 0.8619866
0.2384408 0.9148473
0.359433 0.9616499
0.220557 0.9040005
0.2263169 0.8915639
0.5750644 0.9934965
0.4378227 0.9739837
0.4479249 0.9964461
0.7398606 0.9787867
0.166102 0.9602973
0.5406895 0.9868008
0.1708315 0.9580436
0.2565588 0.9898533
0.1469862 0.8000207
0.7459568 0.9686379
0.5482865 0.9814354
0.1638457 0.8066161
0.5307567 0.9993895
0.6449775 0.9800036
0.8665829 0.7998005
0.7930275 0.9261627
0.3201807 0.9268087
0.214171 0.9364884
0.3865693 0.8997168
0.3657698 0.9475912
0.2999699 0.9103138
0.5664743 0.9909643
0.2949527 0.9527401
0.8306745 0.931048
0.6289902 0.9913709
0.3764419 0.9702
0.4150295 0.9927518
0.3324538 0.9421605
0.8315457 0.9565206
0.9292577 0.9434687
0.3027429 0.7346773
0.7122842 0.9584485
0.3069804 0.9660743
0.1920868 0.9054989
0.1757949 0.9022082
0.5731832 0.9721114
0.8475227 0.9147607
0.5280091 0.9937395
0.5463877 0.9828596
0.3589131 0.9358151
0.5509883 0.9934318
0.623301 0.9841066
0.3973445 0.9368112
0.6629505 0.9329532
0.8095934 0.966449
0.8014694 0.8708358
0.2647755 0.9807487
0.6024066 0.952183
0.7901323 0.9542379
0.3322103 0.9080625
0.8273637 0.9601135
0.4315135 0.9749152
0.3872605 0.9366738
0.3041126 0.9340127
0.4899904 0.9992211
0.5694884 0.9943014
0.2741824 0.8561951
0.292193 0.9349128
0.2392013 0.8510267
0.6215985 0.9724424
0.529656 0.9929823
0.437641 0.9691406
0.6421319 0.9840211
0.6036499 0.9739669
0.5581352 0.9924782
0.6203328 0.9608134
0.6129386 0.9723741
0.8512298 0.9343323
0.7295527 0.9471162
0.668297 0.9587502
0.6117964 0.9034184
0.2665839 0.968584
0.4355312 0.9692779
0.03064208 0.803693
0.2603653 0.8696247
0.5229324 0.9957973
0.7393368 0.8413847
0.5492512 0.9876204
0.1607351 0.7013942
0.4661621 0.990861
0.505307 0.9997747
0.276682 0.8329239
0.7179561 0.997594
0.5874651 0.9921878
0.965573 0.7188699
0.4512478 0.9950506
0.4186562 0.9919521
0.2704946 0.9921994
0.5244361 0.9952302
0.5149423 0.9982146
0.4890211 0.9990361
0.3092961 0.9991796
0.5344605 0.9905258
0.568028 0.9812105
0.3520483 0.8802334
0.5756812 0.9547054
0.3021104 0.9434324
0.6638563 0.9715514
0.6688927 0.9595177
0.3855812 0.9866722
0.7025097 0.9967472
0.1818062 0.8225269
0.6131658 0.9690515
0.2568993 0.9100439
0.5750699 0.9881328
0.830921 0.9849975
0.664265 0.9555793
0.5410275 0.9865798
0.7420188 0.956783
0.3067674 0.9804536
0.5240926 0.9953618
0.2959486 0.8814474
0.7704974 0.9400509
0.3994091 0.9522938
0.6308029 0.9873737
0.6098496 0.9780235
0.3432679 0.947813
0.5296729 0.9945932
0.2143158 0.889427
0.6706322 0.9323942
0.2742588 0.9741395
0.3790065 0.9449231
0.6503183 0.9724117
0.2587279 0.9473061
0.67646 0.9758645
0.3194049 0.9594197
0.1334186 0.8352977
0.5133231 0.9985807
0.7496601 0.9295998
0.2658724 0.9707651
0.6600639 0.958429
0.4097882 0.9566737
0.6885723 0.9881937
0.3046206 0.966722
0.4353355 0.9668291
0.452213 0.9941394
0.6069658 0.9817848
0.7087203 0.9099637
0.2194037 0.9810042
0.6472124 0.9898212
0.5865007 0.9625769
0.2654308 0.9402808
0.7007166 0.9731614
0.3655858 0.9853682
0.2556061 0.8744761
0.6993606 0.8396952
0.3533486 0.9147374
0.7129373 0.9494187
0.5986631 0.9789879
0.2170302 0.8824713
0.6728216 0.9841779
0.9174306 0.7157118
0.2979592 0.9726291
0.3184866 0.937211
0.6170172 0.9083136
0.7153112 0.9730114
0.6170316 0.9830374
0.4692209 0.9924357
0.7319048 0.9411399
0.8168532 0.8008797
0.6909247 0.9752097
0.7655504 0.9237431
0.4302883 0.984894
0.3560009 0.9838868
0.4464226 0.9805402
0.4389928 0.9759286
0.2852123 0.8215104
0.4136106 0.9800225
0.1626661 0.8897668
0.7543901 0.8811103
0.7869501 0.9770467
0.4486185 0.9789945
0.3797941 0.9215551
0.283451 0.9652729
0.6837409 0.948036
0.5637423 0.986081
0.2567458 0.990798
0.4055375 0.9791124
0.6841767 0.8724964
0.3932741 0.9835425
0.09775076 0.7481436
0.6917676 0.971556
0.3385606 0.9435467
0.2958731 0.9324396
0.2887344 0.9644061
0.2835422 0.9050816
0.5223405 0.9960112
0.6295503 0.923277
0.4334516 0.9695356
0.6036353 0.9708654
0.7247135 0.9795179
0.5659403 0.9844865
0.6793646 0.8890866
0.6013554 0.9954458
0.7392603 0.9458938
0.2998711 0.9215654
0.6204762 0.9419991
0.5518449 0.9829731
0.6584668 0.9845624
0.2536906 0.9520237
0.8899239 0.8289243
0.2910231 0.9848837
0.3872241 0.9656688
0.7388979 0.9834804
0.5808419 0.9667103
0.4655571 0.9905456
0.3730632 0.9676605
0.5618269 0.9944755
0.2803788 0.9519771
0.467701 0.9916717
0.7145484 0.9430394
0.7389282 0.9157055
0.5966966 0.9722151
0.4395888 0.9832061
0.5826076 0.9896293
0.3588459 0.9567512
0.5180149 0.9974054
0.6374104 0.9891138
0.7365394 0.9705239
0.6037981 0.9665487
0.7619807 0.9524856
0.3643372 0.9826826
0.3400828 0.9490641
0.7146654 0.9305462
0.8209708 0.7281046
0.5640563 0.9674447
0.2685006 0.810539
0.3535915 0.9561571
0.08304296 0.821484
0.2146713 0.86348
0.5350412 0.9902032
0.5258224 0.9946742
0.5182217 0.9973455
0.659055 0.9494331
0.4611039 0.9885866
0.3605694 0.974803
0.3540869 0.9377253
0.3621303 0.8970576
0.8812882 0.9506776
0.3798552 0.9665434
0.7591978 0.9530923
0.353424 0.9563352
0.09973503 0.8890955
0.2691906 0.8598812
0.6006723 0.9881534
0.5594752 0.9895149
0.4539433 0.9831036
0.291237 0.9743038
0.3162213 0.9601734
0.8053497 0.922507
0.8217874 0.972206
0.6639499 0.9451813
0.4902116 0.9992338
0.3055733 0.9673674
0.6005136 0.9661424
0.5352433 0.9900879
0.7538387 0.9610179
0.2283158 0.8610833
0.6539242 0.9746456
0.6455112 0.9833126
0.2381174 0.9909262
0.2758897 0.8131309
0.5176178 0.9975185
0.3523428 0.9630719
0.7544331 0.9915668
0.6846633 0.854876
0.5798783 0.9717375
0.1229161 0.9437314
0.7988991 0.9088268
0.1700559 0.9326981
0.7071628 0.9741431
0.7498837 0.9066817
0.6532722 0.9560391
0.252044 0.9275471
0.2773383 0.9190655
0.4244667 0.9781114
0.7788691 0.9327851
0.8361529 0.8137313
0.3005556 0.9494318
0.2931209 0.9932296
0.8109613 0.9294669
0.5833539 0.9632095
0.6599783 0.9713217
0.7473942 0.9861871
0.654397 0.9864127
0.4865979 0.9985643
0.653187 0.9673232
0.2879144 0.954026
0.8063035 0.9433051
0.4730499 0.9950511
0.2997311 0.9384617
0.4376583 0.97024
0.5630733 0.9872649
0.4207721 0.9971096
0.4738537 0.9945386
0.3988528 0.9823456
0.3542764 0.9048688
0.8461997 0.7796341
0.0477201 0.771879
0.6404783 0.9677396
0.3759085 0.9793747
0.0581074 0.9099616
0.4635097 0.9945833
0.5311451 0.9922606
0.5812867 0.9879206
0.3651974 0.9357675
0.695267 0.9661852
0.2087742 0.9963609
0.6131928 0.970533
0.723952 0.9762379
0.7063053 0.9521014
0.3888298 0.9566536
0.2932721 0.9884567
0.4850284 0.9982077
0.2772686 0.9582804
0.3042152 0.9387834
0.6216924 0.939924
0.7692497 0.9562303
0.7126219 0.9840398
0.4728748 0.9941229
0.3590639 0.9897332
0.201824 0.8191244
0.3485532 0.8306807
0.4111806 0.9769186
0.2494396 0.8701418
0.9072767 0.9001249
0.715025 0.9411472
0.5273991 0.994004
0.446865 0.9775411
0.3513024 0.9771412
0.2161435 0.9033068
0.4385935 0.9700615
0.1646818 0.9773267
0.9777786 0.6639418
0.199166 0.8106256
0.3312431 0.8803079
0.4603236 0.9952306
0.339589 0.9192936
0.4568965 0.9853713
0.4724723 0.9939502
0.5059894 0.9997131
0.5410309 0.9865771
0.695097 0.9977781
0.5400022 0.9872407
0.9612174 0.7324905
0.6266356 0.9965866
0.5846657 0.9838077
0.5474202 0.982096
0.3119179 0.963682
0.8657418 0.9221362
0.5731431 0.9799766
0.2608322 0.9481836
0.245954 0.9167243
0.7298074 0.989912
0.7512235 0.9663408
0.3661303 0.9584278
0.6153086 0.9832086
0.7864917 0.9785514
0.409503 0.9943597
0.561567 0.9874829
0.7181338 0.9009202
0.7118378 0.9380997
0.5209136 0.9965062
0.6055683 0.9374667
0.3641977 0.9162118
0.3139869 0.973757
0.3268615 0.8825852
0.5929468 0.9888864
0.4026929 0.9288801
0.3637941 0.9987342
0.424928 0.9920636
0.7465105 0.8178737
0.3877037 0.983331
0.3575943 0.9424377
0.678217 0.8987005
0.5829851 0.9856571
0.4309084 0.9621757
0.5752134 0.9736981
0.1232149 0.8583619
0.2428196 0.9628843
0.181978 0.8083785
0.6413078 0.9984546
0.2733454 0.87916
0.6833568 0.9912251
0.2894923 0.6783697
0.6764751 0.9624013
0.7136054 0.9307463
0.5233185 0.9956547
0.4038187 0.9874172
0.8784012 0.8749792
0.8719357 0.8510631
0.7864679 0.9802719
0.2189764 0.9630075
0.5282232 0.9936378
0.5653107 0.9720116
0.2877552 0.8823599
0.6748819 0.9270635
0.814419 0.9290606
0.7866516 0.936207
0.6138294 0.9693507
0.414511 0.992273
0.514803 0.9982482
0.5036921 0.9998911
0.1656626 0.6641905
0.3466354 0.941983
0.1830739 0.9054545
0.5175566 0.9975389
0.2246675 0.8389158
0.3322008 0.8834697
0.3869333 0.968541
0.09022449 0.9241624
0.5681888 0.9817431
0.8293812 0.8945258
0.4848618 0.9981763
0.5815002 0.9800072
0.5033546 0.9999101
0.7319182 0.9821449
0.7229937 0.9738975
0.3294667 0.9401242
0.5349955 0.9985144
0.6162104 0.995039
0.7360557 0.9678964
0.1783274 0.7430059
0.6086055 0.9622245
0.7102523 0.9838473
0.7089359 0.9716863
0.6639979 0.9977937
0.695243 0.9902523
0.7166761 0.9699681
0.0710573 0.7451924
0.1048581 0.5945504
0.3014633 0.7933075
0.2756261 0.8715314
0.2249428 0.9714534
0.785425 0.9300167
0.8534322 0.870709
0.3521792 0.9617109
0.1932469 0.9456239
0.4109738 0.9766219
0.5513147 0.9806472
0.4030789 0.9651537
0.7599646 0.9592253
0.5958545 0.944853
0.3105706 0.9734927
0.840161 0.8165185
0.6742211 0.9798399
0.7826623 0.9303904
0.3435293 0.9755189
0.6871733 0.9385227
0.4092041 0.9809406
0.1009387 0.6807812
0.635295 0.9805622
0.7009667 0.9671175
0.2204205 0.9291862
0.7608947 0.9559411
0.296869 0.8777789
0.4287894 0.9649921
0.6502933 0.901242
0.4309701 0.9764631
0.5144431 0.9983319
0.6017226 0.9730779
0.8118799 0.9225424
0.5838724 0.9445153
0.4116515 0.977292
0.5946095 0.9479391
0.6271207 0.9954431
0.4982167 0.9999747
0.1759021 0.8809968
0.4455573 0.9764505
0.2157247 0.8497817
0.6422535 0.9862239
0.8177087 0.878742
0.5447091 0.9895981
0.2829274 0.9122893
0.7020679 0.9335592
0.4342465 0.9708907
0.5730879 0.9835703
0.3579716 0.9386206
0.6034644 0.9582098
0.7986295 0.91065
0.6499023 0.9451878
0.5988233 0.9821584
0.2069314 0.9185827
0.7859283 0.982314
0.5444556 0.9842543
0.7134901 0.9581279
0.7739294 0.8925842
0.861561 0.8371895
0.4680284 0.9918394
0.290437 0.8773333
0.5127711 0.9986965
0.1781599 0.9068177
0.3647675 0.9145402
0.5915982 0.9519724
0.6185853 0.979994
0.3384792 0.8739504
0.8660426 0.9064782
0.5662691 0.9834485
0.6206213 0.9902873
0.5771612 0.9785674
0.2162134 0.9064999
0.4764164 0.9955778
0.6227825 0.9751232
0.5247396 0.9951131
0.1757907 0.8429649
0.3664081 0.9312835
0.4816906 0.99732
0.7101862 0.9476696
0.4660487 0.9908006
0.163366 0.8028198
0.3716079 0.9591757
0.3710188 0.9697527
0.1754022 0.9641668
0.2960221 0.9502594
0.6180126 0.9883119
0.3787934 0.922933
0.4128774 0.9457749
0.06209959 0.9626052
0.4420259 0.9912213
0.3663713 0.9546922
0.3063974 0.9907897
0.3079775 0.8106795
0.9334179 0.8547117
0.3591305 0.9932377
0.3910204 0.9102793
0.1726252 0.9551534
0.7759655 0.9171871
0.4511361 0.9820464
0.6009038 0.9581319
0.4005381 0.9766122
0.7455345 0.9724886
0.3652429 0.9137989
0.3676057 0.9385745
0.4012316 0.9753926
0.390042 0.923647
0.3784467 0.9990927
0.4238741 0.9938882
0.1264848 0.7962091
0.3741226 0.9557777
0.4924943 0.9995718
0.8602151 0.8651143
0.4084662 0.9808419
0.7979121 0.8486594
0.7211322 0.9152691
0.2413467 0.9474361
0.5630654 0.9684354
0.1582517 0.7218385
0.8683886 0.9018041
0.8381453 0.9206143
0.1786614 0.913668
0.3228234 0.8861513
0.5830073 0.9856272
0.5625443 0.968964
0.362691 0.8548575
0.6815938 0.9549263
0.3510637 0.9637765
0.7505662 0.9781913
0.437109 0.9686104
0.6996804 0.9844182
0.3847954 0.9950114
0.6588377 0.9533019
0.2702022 0.9879903
0.7903865 0.8961721
0.6175986 0.9420168
0.3690988 0.9462034
0.2261821 0.9339319
