0.3501872 0.852229
0.5716952 0.9501208
0.8356274 0.406152
0.3357873 0.827835
0.6457256 0.8438868
0.2845568 0.6693626
0.8331828 0.4324263
0.6311554 0.8742901
0.3874738 0.9063658
0.500104 1.000001
0.8312324 0.4232093
0.6011782 0.918508
0.6006075 0.9033837
0.7795518 0.5379222
0.1186383 0.2767039
0.4849298 0.9978866
0.6889734 0.6932567
0.239612 0.598004
0.2885621 0.7074602
0.4826039 0.9970254
0.3171101 0.7789332
0.6286968 0.9016532
0.4402229 0.9738831
0.6332784 0.8368192
0.6196988 0.8729378
0.8121113 0.4511371
0.6637412 0.8447756
0.08827868 0.2026052
0.4865088 0.9983533
0.5289303 0.9917631
0.3697918 0.8925241
0.2982518 0.7590766
0.9139124 0.1828861
0.2245943 0.6005444
0.8705433 0.329734
0.277834 0.6877555
0.334247 0.8333258
0.3669012 0.8825249
0.4211141 0.9576829
0.2938826 0.7333708
0.5094503 0.9991191
0.6547178 0.8309462
0.6597811 0.8431321
0.9930642 0.01026468
0.1299555 0.3375948
0.5209178 0.9956992
0.4579591 0.9826581
0.5583374 0.9714992
0.7741957 0.6043188
0.8391831 0.4298924
0.2219194 0.590035
0.7858583 0.5703083
0.4346347 0.9584208
0.9442543 0.08620643
0.6391125 0.8758053
0.296296 0.7490804
0.1794066 0.4528937
0.2075722 0.5180215
0.1686948 0.4265848
0.520822 0.9957271
0.505643 0.9996858
0.5206737 0.995788
0.8738336 0.3095041
0.4648663 0.98805
0.49849 0.9999785
0.7056604 0.7319189
0.3248474 0.7479892
0.7749397 0.6007196
0.1609866 0.4038123
0.5380152 0.9858046
0.2854721 0.7149753
0.7364889 0.682874
0.8316946 0.4165022
0.677102 0.7814943
0.7101898 0.7236477
0.4123647 0.9280514
0.4510965 0.9765821
0.1897463 0.4685496
0.3044457 0.7843726
0.6197817 0.8843745
0.6182881 0.869191
0.6876921 0.8053171
0.5652653 0.9585651
0.4935147 0.999585
0.3993417 0.937605
0.5392112 0.9849486
0.6514998 0.8629272
0.07780652 0.1644477
0.8207441 0.4609997
0.5752488 0.9451479
0.5455648 0.9796488
0.6464656 0.8587939
0.1457416 0.3490868
0.7162477 0.7066487
0.6350458 0.8869533
0.6086619 0.9062809
0.5628624 0.9673147
0.04729908 0.1184387
0.8009646 0.4956354
0.3942423 0.8936148
0.35417 0.8570634
0.6111922 0.8998254
0.9086053 0.1995932
0.6780825 0.7333549
0.4906426 0.9991365
0.2993131 0.7287934
0.3059672 0.7426942
0.6042915 0.9329259
0.3439026 0.8304808
0.2699502 0.6926588
0.8447418 0.3841339
0.4563464 0.9813104
0.3169834 0.7792662
0.2860509 0.6393688
0.722769 0.7091743
0.4183503 0.9478662
0.4701665 0.9927047
0.7743023 0.5959239
0.5398462 0.984413
0.5194423 0.9962791
0.2535938 0.6288055
0.5632982 0.9609744
0.2164932 0.5466412
0.6917242 0.7872835
0.8017085 0.5058443
0.5103864 0.9989376
0.5057222 0.9996769
0.3113984 0.7912298
0.1651566 0.3972643
0.7993536 0.5198019
0.5697295 0.9527887
0.5953051 0.9130014
0.2342373 0.5787749
0.2285125 0.5917844
0.5626528 0.9664449
0.5233382 0.9946339
0.1631335 0.4127066
0.8119955 0.4540286
0.69055 0.7821102
0.647755 0.834456
0.7346772 0.6647834
0.6061663 0.9276745
0.4048108 0.9132066
0.2188098 0.555572
0.4544892 0.9796972
0.7573586 0.6216796
0.6026848 0.918273
0.1311017 0.3402223
0.3474631 0.8465522
0.3176057 0.8008553
0.4439869 0.97041
0.5092325 0.999159
0.1682333 0.4372071
0.6747349 0.7916092
0.4054052 0.940448
0.4516594 0.9771143
0.2901378 0.7129372
0.3248582 0.726836
0.7519181 0.6346189
0.7497616 0.6045612
0.6599666 0.8285787
0.3933925 0.9006042
0.3256472 0.826654
0.3481693 0.8456934
0.4229046 0.9424762
0.7354929 0.6787321
0.2923879 0.7049
0.5830049 0.9335283
0.5224131 0.9950502
0.2101236 0.5459374
0.688974 0.7753286
0.1561436 0.4001864
0.3721229 0.9004732
0.3233811 0.8194481
0.3262286 0.7304401
0.2771339 0.6939948
0.6779225 0.7941504
0.5903414 0.9406427
0.1448079 0.3787226
0.1810252 0.4337752
0.9226167 0.1814704
0.5202443 0.9959606
0.3419983 0.8264548
0.7443188 0.6413729
0.481011 0.9964464
0.3416155 0.8019097
0.05998578 0.1493671
0.7419412 0.6694845
0.4530477 0.9798439
0.3384525 0.8473173
0.3684725 0.8936947
0.36298 0.8851225
0.8137696 0.5008277
0.3534967 0.8204298
0.4958064 0.9998265
0.3302182 0.8211391
0.393404 0.909248
0.1854686 0.4521674
0.7694339 0.6094842
0.4600387 0.9863981
0.1244293 0.3246896
0.5668172 0.962761
0.4105481 0.9283159
0.398719 0.9021299
0.4720188 0.9922928
0.4967427 0.9998953
0.1519662 0.3826546
0.4093864 0.9383793
0.5823838 0.9372936
0.04272757 0.09556635
0.8520523 0.3350343
0.8398551 0.4201036
0.3213441 0.8129272
0.827936 0.414249
0.973924 0.06565072
0.606818 0.9003589
0.5565038 0.9735426
0.44273 0.9679883
0.3544404 0.8628231
0.7298504 0.7005868
0.3971362 0.9029409
0.2331791 0.5438788
0.2255323 0.5972145
0.7376383 0.6667473
0.7798306 0.5601249
0.6010842 0.9179822
0.8896052 0.2798272
0.4352496 0.9591882
0.1807139 0.4826812
0.6379937 0.8784832
0.5674553 0.9669131
0.6280486 0.9034349
0.8272256 0.3885319
0.1972472 0.5268991
0.485402 0.9979002
0.7121581 0.7201935
0.7665033 0.5953193
0.6365161 0.8832374
0.09798935 0.2249014
0.7299748 0.7014372
0.3990422 0.9202041
0.103567 0.2629258
0.5073212 0.9994753
0.7418223 0.6697647
0.1131273 0.2464588
0.866949 0.3541819
0.262351 0.6823053
0.1385543 0.3547374
0.1758319 0.4672087
0.2147153 0.5501365
0.8064291 0.5035353
0.4494072 0.9749502
0.341821 0.8363678
0.1904438 0.4985559
0.3399566 0.8156144
0.07236727 0.1667047
0.9061086 0.2343958
0.9508443 0.1150301
0.2812597 0.5980906
0.4910645 0.9992127
0.2826371 0.7141491
0.2422042 0.6125618
0.7005847 0.7194186
0.5652481 0.9585679
0.2464907 0.6194851
0.6901197 0.7715562
0.0765713 0.1871408
0.4530648 0.9816316
0.6630221 0.828753
0.3042944 0.7801272
0.07584412 0.1694318
0.4113976 0.9245251
0.2692822 0.6778697
0.1112807 0.2954449
0.5005097 1.000003
0.09646575 0.2500763
0.1672305 0.3784367
0.3582131 0.8801848
0.7306859 0.7080662
0.3881942 0.8844595
0.6156133 0.9063872
0.4746693 0.9938285
0.8955617 0.2155975
0.4805426 0.9962701
0.5262295 0.9932252
0.9594156 0.09404189
0.5625268 0.9665973
0.4357049 0.9683486
0.3999804 0.9373872
0.752 0.6236694
0.7926284 0.5463297
0.811198 0.4972183
0.2335333 0.5988054
0.6878119 0.7932516
0.5508235 0.9747229
0.09176043 0.2265191
0.5354292 0.9876815
0.4331858 0.962077
0.4365638 0.969412
0.343744 0.8197116
0.4003102 0.9050805
0.63687 0.8633433
0.8236271 0.4725151
0.5635944 0.9606132
0.5376032 0.9861106
0.2408645 0.6185327
0.6200949 0.8834773
0.5184154 0.9966586
0.466701 0.9890962
0.5455864 0.9812464
0.5571798 0.9687768
0.3542108 0.8548398
0.8013435 0.5236609
0.7692992 0.609229
0.5466458 0.9834502
0.5787497 0.946106
0.7603751 0.6280212
0.3974087 0.9327171
0.1115518 0.2954429
0.5409017 0.9835829
0.8200617 0.4724813
0.2500329 0.6068097
0.08251232 0.178759
0.5074805 0.9994515
0.5230972 0.9947459
0.3838722 0.9150703
0.6491756 0.8635877
0.3974722 0.9159302
0.4988766 0.9999883
0.5977986 0.9289345
0.3822924 0.8951246
0.1765485 0.4274114
0.8376823 0.4237209
0.6203625 0.9064817
0.4884756 0.9986908
0.2928149 0.7050941
0.5858001 0.9410799
0.665856 0.8252586
0.2887367 0.6904994
0.780846 0.5743952
0.6572904 0.8335463
0.3385551 0.825823
0.8387081 0.4233787
0.8336629 0.4228707
0.5329263 0.9893393
0.3038782 0.7780171
0.4082901 0.937203
0.1765833 0.4425452
0.6121401 0.8978665
0.6782536 0.7779712
0.2156936 0.5487728
0.06778792 0.1647936
0.6657979 0.8199041
0.7651764 0.6099534
0.24687 0.5992495
0.3418226 0.8144006
0.5604506 0.9661592
0.6573172 0.8039132
0.5129545 0.9983446
0.4331673 0.9565611
0.2117808 0.5360245
0.5403329 0.9840307
0.3663621 0.8805542
0.772133 0.5689881
0.6703245 0.8251017
0.2125256 0.528964
0.8959307 0.2184727
0.2836351 0.6762128
0.08798816 0.1572972
0.5073917 0.9994616
0.3604313 0.8784129
0.4247678 0.9451716
0.5256915 0.9935003
0.7187542 0.7242032
0.835884 0.4244251
0.6840756 0.7895146
0.9028811 0.09023782
0.4910606 0.9992167
0.4884549 0.9986897
0.2412762 0.6202272
0.3365464 0.8355044
0.2298621 0.6086935
0.1075154 0.2656263
0.4100955 0.9223271
0.1429638 0.3697919
0.4264903 0.9486251
0.8695115 0.3295684
0.3624267 0.8802466
0.2674016 0.6822219
0.499675 0.999999
0.7048116 0.6914268
0.3363979 0.8115582
0.2607298 0.6758723
0.6417472 0.8699931
0.4031066 0.9101691
0.2574954 0.6819681
0.7794755 0.4791662
0.1876766 0.4708673
0.3490528 0.849615
0.4998048 0.9999996
0.6894736 0.7685327
0.2786652 0.7266371
0.4593736 0.9837994
0.5912602 0.934107
0.3051868 0.7812959
0.6823343 0.8057156
0.4315759 0.9611271
0.653954 0.8383751
0.6478102 0.8527617
0.3528728 0.8553433
0.3715328 0.8708171
0.4167201 0.9443854
0.2402881 0.6089631
0.2335861 0.6248852
0.4966796 0.9998963
0.7074755 0.7223642
0.3100664 0.7980144
0.386101 0.9146554
0.7295912 0.7123769
0.1213094 0.2779711
0.6619801 0.8500409
0.3025953 0.7633746
0.1592655 0.4084775
0.4630522 0.9868783
0.5785566 0.9533143
0.5962806 0.9112663
0.6877801 0.7033037
0.6249318 0.8985128
0.5380055 0.9858118
0.264426 0.5909059
0.8438915 0.3699347
0.4003389 0.9380723
0.4275145 0.9508414
0.7094375 0.7547505
0.3116033 0.7316285
0.3353616 0.8078092
0.7906538 0.5368869
0.7701984 0.5910576
0.2496966 0.6536822
0.4323356 0.9586298
0.228276 0.6032679
0.2757341 0.661558
0.7784661 0.5392513
0.1874083 0.4990202
0.188043 0.5065398
0.3317918 0.7993024
0.4607588 0.9848789
0.4231004 0.944154
0.3219089 0.805444
0.2419552 0.6340323
0.6144547 0.8761865
0.8885938 0.2929085
0.8485405 0.3877611
0.3108835 0.788687
0.1136922 0.2933321
0.7034813 0.7556264
0.7754277 0.5852194
0.7683901 0.6090316
0.5927826 0.937793
0.4331923 0.9652525
0.331099 0.7840122
0.1202088 0.2878525
0.5642002 0.9722606
0.5188808 0.9964858
0.4940287 0.9996492
0.6286111 0.8641097
0.2814985 0.6700468
0.8384189 0.4270116
0.4091379 0.9396419
0.03456408 0.08171226
0.4976515 0.9999456
0.6030275 0.9146901
0.2728528 0.7027666
0.004032501 0.01035589
0.8444113 0.4080109
0.5059375 0.9996521
0.5402192 0.9889179
0.6425468 0.8694256
0.8330841 0.4252948
0.1609312 0.3665744
0.5694182 0.9541474
0.1237647 0.3006595
0.2111941 0.5665417
0.4774397 0.995118
0.5526845 0.9728547
0.5483658 0.9770897
0.4950355 0.9997582
0.7361612 0.6606115
0.5451118 0.9800607
0.4251536 0.945733
0.5742429 0.9635581
0.5138701 0.9981025
0.2107189 0.5479712
0.694503 0.7769998
0.9393622 0.1293615
0.437764 0.9622571
0.3551531 0.8752781
0.1642057 0.3851629
0.3222726 0.7552298
0.3016792 0.7710496
0.8978389 0.2486083
0.5458351 0.9828412
0.3476339 0.842398
0.7959861 0.5113465
0.8211653 0.3390593
0.8048663 0.5028007
0.1697203 0.3955098
0.6551002 0.8468013
0.3862031 0.8939794
0.425563 0.9516885
0.2012867 0.5205275
0.5585697 0.9674023
0.5210247 0.995645
0.4340209 0.9604314
0.5684018 0.9545291
0.3845169 0.9103719
0.1395161 0.3616495
0.8383083 0.4128241
0.5611846 0.9635092
0.752071 0.5940166
0.1602222 0.3900162
0.6706442 0.8188244
0.4489835 0.9801278
0.5428655 0.9819747
0.4269007 0.9481915
0.3612902 0.8795934
0.6659484 0.8049244
0.8274865 0.4133697
0.2249885 0.5919367
0.675813 0.8206202
0.435886 0.9599763
0.4894079 0.9988931
0.3088733 0.7736452
0.564426 0.9595912
0.5386755 0.9853096
0.9383783 0.1202147
0.6988353 0.7719499
0.5520792 0.9782154
0.5875989 0.9468986
0.9254938 0.1892699
0.4546264 0.9798182
0.6976654 0.7281875
0.3890593 0.9001478
0.720586 0.7059139
0.6919726 0.7796891
0.1340236 0.3401192
0.7398349 0.6616063
0.4123306 0.9433852
0.5991679 0.9249559
0.6725451 0.8129949
0.2353775 0.5934988
0.2657653 0.6914154
0.8679334 0.317261
0.7563361 0.5173771
0.3044616 0.7129516
0.5035283 0.9998779
0.2729945 0.6998949
0.2636058 0.5918303
0.6126433 0.8918474
0.4234313 0.9546557
0.3290364 0.8213079
0.8250432 0.3973955
0.5236937 0.9944706
0.4256506 0.9538955
0.3876121 0.883341
0.3372535 0.8140172
0.2029443 0.4966968
0.8048149 0.5078593
0.4064615 0.9190586
0.7561668 0.6376894
0.6404342 0.8821531
0.2050918 0.5447316
0.6469823 0.8647286
0.5911913 0.9201904
0.6634688 0.8363644
0.3599282 0.8760758
0.6123226 0.8805657
0.6293978 0.8999318
0.6869503 0.7215506
0.6513572 0.8455923
0.5665993 0.9568772
0.2516494 0.6629767
0.2460389 0.6389234
0.595831 0.9343752
0.4763764 0.9954087
0.8688504 0.3331175
0.4329255 0.9562509
0.6089957 0.9169166
0.7596316 0.6271591
0.3947743 0.9327002
0.1634974 0.4313364
0.4742735 0.9934887
0.370042 0.8673183
0.9420622 0.1297214
0.310652 0.8000076
0.8131489 0.503779
0.4345785 0.9638034
0.4246453 0.9466988
0.605932 0.9053945
0.5932205 0.9328156
0.6877362 0.7700006
0.6699246 0.8187708
0.7836694 0.4559934
0.3904353 0.9115145
0.4334545 0.9654984
0.6359488 0.8838703
0.3119007 0.7702857
0.5963502 0.9245366
0.6881563 0.7429665
0.6846904 0.7979974
0.2989491 0.7220213
0.5977325 0.9086586
0.535989 0.9873179
0.7705791 0.5610647
0.9366686 0.1516601
0.8842666 0.2432717
0.7542974 0.6249424
0.654323 0.8376362
0.7764652 0.5575756
0.3259774 0.8264014
0.7255241 0.6508444
0.6565722 0.8553111
0.4401149 0.9736644
0.8812784 0.3055029
0.2482761 0.6349747
0.4228978 0.9424663
0.1566228 0.4056324
0.5251384 0.993776
0.1838797 0.4432845
0.3361698 0.8343886
0.1979432 0.5044675
0.3882154 0.9069182
0.2714944 0.6652174
0.6318429 0.8417687
0.5379293 0.9862084
0.6283799 0.9024022
0.614774 0.8883965
0.434894 0.9636233
0.894571 0.2274639
0.7438757 0.6559046
0.5088348 0.9992299
0.6004423 0.9276321
0.4365767 0.9724461
0.1898348 0.5062518
0.3258159 0.8258907
0.3638921 0.885498
0.7455874 0.6232966
0.7178917 0.664246
0.2725208 0.6909011
0.8648408 0.2968761
0.7314288 0.6496412
0.8718406 0.3300183
0.0327772 0.06136767
0.190566 0.4613201
0.0121522 0.02143932
0.640687 0.8781205
0.6364291 0.889114
0.6429738 0.8754625
0.8004529 0.4992446
0.4986049 0.9999809
0.3533155 0.8611814
0.8948912 0.2726916
0.3285326 0.7378649
0.2004003 0.522014
0.3821129 0.8876651
0.5766274 0.9628502
0.5107567 0.9988585
0.3163554 0.7261524
0.08731529 0.1797451
0.1913026 0.4833427
0.6044079 0.9115921
0.5569786 0.9813438
0.6541678 0.8417446
0.4414541 0.9676047
0.1884213 0.4502365
0.8276115 0.4629998
0.5364037 0.986981
0.4071853 0.9467976
0.4464671 0.9806874
0.6575318 0.8387758
0.5537053 0.971812
0.7427634 0.6094532
0.638383 0.8775059
0.5803833 0.9536589
0.2557671 0.5181142
0.6633906 0.8197554
0.3149336 0.788847
0.6059643 0.9085393
0.08003196 0.191061
0.6713294 0.8300158
0.5493424 0.9761646
0.3960761 0.9300947
0.9312961 0.1313335
0.8044548 0.5025895
0.4971407 0.9999203
0.1968688 0.5202989
0.569133 0.953573
0.2390009 0.6216595
0.1441701 0.3715402
0.4241408 0.9538066
0.7399509 0.659073
0.2966679 0.7531119
0.3545645 0.8269564
0.3386908 0.8125917
0.6277308 0.8623741
0.7076955 0.7340486
0.5894397 0.9544527
0.6458906 0.8566304
0.4602251 0.9857048
0.7145134 0.7442876
0.4777366 0.9951163
0.7008943 0.7559712
0.09277326 0.2309517
0.8559733 0.3519025
0.9061423 0.215877
0.3109678 0.8010811
0.4736001 0.9932698
0.2282084 0.6074733
0.8507401 0.3741094
0.1631743 0.391773
0.7098352 0.7434529
0.1965056 0.5234739
0.6827911 0.7392981
0.2972481 0.7555549
0.2170846 0.5515245
0.6505849 0.8683506
0.5691308 0.9582185
0.4247591 0.9482662
0.6888572 0.7449756
0.1342312 0.3054608
0.1734554 0.4507924
0.06306067 0.1441422
0.5955952 0.9259016
0.7059702 0.7045064
0.4507093 0.9836505
0.6256212 0.8609035
0.4961456 0.9998534
0.6420056 0.8705571
0.890771 0.2654827
0.5208407 0.9957194
0.3223193 0.7975023
0.3563197 0.8678134
0.6564162 0.8528495
0.4525612 0.9811075
0.6986389 0.7689098
0.8384208 0.4256372
0.08897073 0.1807355
0.7223211 0.7108544
0.241542 0.5690596
0.5016801 0.9999722
0.1853222 0.4936735
0.7836641 0.5790233
0.2722071 0.6565155
0.3709434 0.8972765
0.8304628 0.4277692
0.6419089 0.8782787
0.7991081 0.4887371
0.1508055 0.3778592
0.2819393 0.6629138
0.4003065 0.9077051
0.5057737 0.999671
0.4388421 0.9722599
0.8078526 0.4796734
0.1362646 0.3460214
0.1589296 0.3800131
0.3940644 0.9260811
0.8456631 0.3398106
0.4522559 0.98512
0.7801045 0.4899517
0.6264067 0.8689735
0.4163522 0.9378245
0.4677648 0.9897841
0.6052975 0.8945212
0.4058296 0.9150004
0.2743417 0.662278
0.9043007 0.2458924
0.8646268 0.3123843
0.2199926 0.587689
0.7402482 0.6616264
0.1035041 0.218226
0.1321252 0.3432033
0.886971 0.256955
0.367729 0.8918602
0.7888846 0.5519112
0.4934439 0.9995807
0.8184666 0.4673235
0.3815437 0.9047021
0.5057003 0.999691
0.3768934 0.9039887
0.6842456 0.8063372
0.7781594 0.5861982
0.3449051 0.8243898
0.3401779 0.8061123
0.6907267 0.7600477
0.3863823 0.8893744
0.3463855 0.8492534
0.03559654 0.07233291
0.5956079 0.9258786
0.672005 0.8270677
0.2444935 0.6349598
0.7918014 0.527265
0.4768407 0.9948639
0.2249904 0.5890078
0.4982716 0.9999705
0.6052406 0.9003943
0.6387591 0.8865186
0.5705322 0.9516998
0.4524285 0.9790599
0.8328513 0.4289309
0.296311 0.6650776
0.4010506 0.9182912
0.5783698 0.9462953
0.8233118 0.4613514
0.4311527 0.969263
0.5337015 0.9888329
0.6304767 0.8758365
0.3309793 0.7892295
0.2750272 0.7110971
0.4555689 0.9848703
0.6358578 0.8545894
0.7152251 0.6902234
0.6860159 0.7347572
0.6709056 0.8171795
0.2889249 0.723563
0.07566994 0.1677113
0.3523541 0.8502346
0.8679914 0.3489751
0.637483 0.8831916
0.7097939 0.7402458
0.3461481 0.8345453
0.5718522 0.9499054
0.7227513 0.6705371
0.4083791 0.9232847
0.6076916 0.8929574
0.6890607 0.7719799
0.6432241 0.8783747
0.418095 0.9352393
0.2794112 0.7281246
0.8885628 0.2914814
0.1950176 0.4927267
0.8728632 0.3253014
0.5036097 0.9998722
0.5993365 0.9057348
0.4939256 0.9996359
0.7133836 0.7283726
0.2368471 0.6251176
0.7233126 0.6853377
0.5637307 0.9604463
0.414655 0.9298299
0.5345549 0.9882615
0.8057759 0.4420216
0.4441135 0.9730592
0.6216772 0.8641295
0.3882626 0.9211033
0.5907486 0.9208991
0.1378924 0.3275645
0.1534104 0.3684054
0.8431071 0.4046085
0.447727 0.9744969
0.4722366 0.9933978
0.1774726 0.4570962
0.8904403 0.281327
0.7831646 0.5326358
0.6867496 0.7729538
0.2424293 0.6318463
0.7974006 0.5009878
0.2217516 0.5288817
0.5008823 0.9999923
0.2364962 0.6111817
0.1816998 0.4466548
0.8794764 0.3173302
0.4226009 0.9613856
0.8579556 0.3446746
0.5919401 0.9394984
0.2004755 0.5307347
0.8067738 0.4989959
0.6330143 0.8766706
0.591647 0.9508091
0.5936944 0.9272197
0.6181431 0.8879525
0.9011365 0.249371
0.6417614 0.8748017
0.8877403 0.2980402
0.7352157 0.696138
0.7544695 0.64941
0.4201456 0.9418286
0.9424183 0.143131
0.2909849 0.702556
0.7146672 0.7276323
0.6337833 0.886356
0.3173297 0.7997046
0.4266295 0.9663029
0.1892515 0.4383311
0.6403328 0.8790444
0.2462735 0.6522285
0.4484082 0.9749269
0.169632 0.4083585
0.2695055 0.7123555
0.8615416 0.3249113
0.6154592 0.9212487
0.9419686 0.1386149
0.2112005 0.5665707
0.7345208 0.5485542
0.7791732 0.566814
0.2293582 0.606506
0.6769746 0.7971046
0.671038 0.8176197
0.7749973 0.5854615
0.8009158 0.5250109
0.3927015 0.8943606
0.7293919 0.65952
0.7703229 0.5312501
0.5522647 0.9733277
0.6953256 0.7203046
0.6929856 0.7506938
0.4302019 0.9540895
0.5080946 0.9993586
0.4854114 0.9979016
0.632941 0.8671892
0.6637998 0.7947099
0.3135893 0.7844604
0.6164573 0.8764963
0.5877001 0.9375056
0.5525327 0.974729
0.5898683 0.9416431
0.7713525 0.5563715
0.7618158 0.5445505
0.5068921 0.9995313
0.1498321 0.335048
0.809141 0.510046
0.8404914 0.4270606
0.8252877 0.4517205
0.5366657 0.9868304
0.4222623 0.9415329
0.430558 0.9572665
0.9802715 0.03907892
0.3633238 0.876832
0.5993128 0.9092166
0.8955036 0.2541645
0.3185811 0.7762282
0.7182746 0.7258658
0.8076137 0.5067246
0.626472 0.9070103
0.5864776 0.9296295
0.675143 0.8144875
0.5359366 0.9873082
0.2906612 0.6442601
0.4093625 0.9420862
0.4709688 0.9931688
0.3091292 0.6836325
0.7578804 0.610069
0.1736896 0.4366668
0.8203397 0.4580104
0.3201041 0.7654218
0.340982 0.8266364
0.5840495 0.9513392
0.3226232 0.7415538
0.2934242 0.7035869
0.5056193 0.9996884
0.4652585 0.9883183
0.3165559 0.7558587
0.4450922 0.9705391
0.7628894 0.617437
0.4209535 0.9467478
0.7096968 0.7202734
0.3311182 0.7965144
0.5889179 0.9239765
0.07825163 0.2010732
0.4403951 0.9668049
0.3240645 0.8202691
0.3382738 0.8164795
0.4380139 0.9645856
0.1394033 0.2877711
0.5211823 0.9955828
0.6187021 0.8672637
0.7365817 0.6708418
0.751779 0.6245464
0.475619 0.9941454
0.8141305 0.4916334
0.3735721 0.8979926
0.2449645 0.6354191
0.491102 0.9992193
0.4982695 0.9999751
0.4006493 0.9070187
0.7458515 0.5709924
0.4031843 0.9226494
0.4993238 0.9999955
0.1331764 0.3324194
0.1930687 0.4913421
0.605347 0.9115973
0.2896461 0.6894224
0.5496165 0.9759001
0.4122777 0.9330678
0.56424 0.959881
0.3329905 0.8333756
0.3310645 0.8275183
0.4690166 0.9907029
0.6550045 0.8363586
0.6101088 0.9067707
0.3244774 0.8027833
0.4884597 0.9988195
0.6294659 0.8513552
0.08263847 0.1994693
0.9545635 0.0988577
0.7616573 0.6086412
0.3120799 0.7728659
0.6357433 0.8908613
0.9542874 0.08249765
0.389001 0.9095572
0.3586293 0.8593528
0.7078764 0.7203697
0.1603305 0.4228873
0.2921339 0.7362565
0.4129585 0.9301344
0.4709647 0.9917034
0.4328914 0.9616971
0.2788689 0.6734924
0.5441452 0.9809356
0.4120082 0.9434232
0.2510111 0.6603454
0.2481573 0.6485793
0.6388606 0.8790085
0.8638323 0.3535567
0.2344172 0.6067717
0.4355262 0.9613589
0.1514251 0.381683
0.08441534 0.1951499
0.849377 0.3626194
0.900657 0.2469956
0.3562091 0.8323742
0.1932289 0.5085482
0.4118077 0.9462718
0.3045451 0.7790831
0.3563119 0.8269161
0.5934211 0.9163125
0.7281153 0.6785927
0.06156858 0.1217617
0.8213803 0.4506717
0.5348285 0.9880757
0.491232 0.9992414
0.3847175 0.916921
0.07539744 0.1806902
0.6359299 0.8888119
0.6079468 0.911403
0.3467473 0.8395767
0.3352726 0.7568216
0.914086 0.2131627
0.613968 0.8771918
0.4005713 0.9232352
0.8564665 0.3416723
0.4121102 0.9422836
0.1424271 0.3704496
0.1808721 0.4691109
0.4660953 0.9886983
0.1362569 0.3417661
0.3937199 0.9305708
0.3816849 0.9050153
0.2919615 0.6792921
0.3513075 0.797207
0.7637821 0.5335823
0.4719306 0.9924958
0.6773597 0.8180253
0.4523027 0.978271
0.4539853 0.9813133
0.3094644 0.7449563
0.3132543 0.7927227
0.9729314 0.06716689
0.7069783 0.6766077
0.3223836 0.8162598
0.2081245 0.5471407
0.8946006 0.27689
0.5321497 0.9898334
0.6286287 0.8660787
0.4697557 0.9910346
0.5442166 0.9808278
0.6436374 0.8106164
0.4967714 0.9998971
0.5035471 0.9998758
0.3989544 0.9224953
0.3447441 0.8465767
0.284808 0.7147761
0.5116116 0.9986699
0.1227376 0.3010461
0.4368599 0.9653104
