0.6013879 0.9632928
0.6421132 0.9065616
0.8162497 0.9684574
0.7897512 0.943588
0.3292785 0.9758062
0.4093725 0.97409
0.6833694 0.9927023
0.4355023 0.9726247
0.2794621 0.9731063
0.5046016 0.9997937
0.5944874 0.9777114
0.3820845 0.9820029
0.2887567 0.9892153
0.2516072 0.8637894
0.4362367 0.9746798
0.4676574 0.9897141
0.260527 0.9617283
0.7653244 0.8040539
0.5689799 0.985326
0.3543578 0.8366067
0.9457824 0.9512814
0.213975 0.9406246
0.6089841 0.9623666
0.4929037 0.9995033
0.3463387 0.7845151
0.488457 0.998686
0.2508461 0.9668894
0.3866407 0.8819314
0.4840554 0.9974929
0.6751081 0.9473463
0.6700322 0.9737444
0.2873031 0.8723027
0.2296844 0.973036
0.7989871 0.9683784
0.4962913 0.9998644
0.4249908 0.9877609
0.5840527 0.9663171
0.3255486 0.782869
0.4956897 0.9998167
0.5906298 0.9548375
0.4147811 0.983796
0.3583204 0.9887162
0.5108104 0.9988471
0.359951 0.969321
0.6982976 0.9375103
0.4490734 0.9891052
0.4149054 0.9953377
0.514802 0.9978392
0.8593765 0.8742145
0.6205479 0.9569575
0.7776668 0.9725368
0.6190404 0.9794718
0.5971469 0.9392984
0.5964978 0.9858833
0.2039401 0.9684259
0.698641 0.9312372
0.6768105 0.949039
0.5900795 0.9240676
0.9416051 0.8342945
0.6770972 0.9864303
0.4853986 0.9978976
0.5903768 0.972088
0.4392131 0.9639736
0.4044608 0.962382
0.6451531 0.9784769
0.6437082 0.9652138
0.1916862 0.8720889
0.7388457 0.8291902
0.832029 0.9003198
0.8694892 0.9080905
0.3581789 0.9279697
0.7399397 0.931479
0.4327282 0.9956855
0.6616037 0.999072
0.4674442 0.9895759
0.8529078 0.8493128
0.3056307 0.9524077
0.04092452 0.6047448
0.310939 0.8807505
0.5566915 0.994499
0.3896657 0.9679371
0.7002587 0.9454022
0.4379935 0.9746072
0.5816467 0.9543464
0.2496068 0.9592082
0.5719993 0.9556033
0.5852424 0.9635463
0.3708606 0.9598063
0.2324625 0.896782
0.2890335 0.8879578
0.8612695 0.7971338
0.4336731 0.9818261
0.3216654 0.956912
0.2932735 0.8537324
0.6115685 0.9638482
0.4971829 0.9999217
0.1796516 0.914412
0.3031996 0.8358038
0.596014 0.9737713
0.3129738 0.919939
0.3836703 0.9544711
0.5784515 0.9404763
0.4850519 0.9977972
0.1374691 0.9073239
0.5099226 0.9990286
0.7446285 0.9201856
0.296604 0.9527851
0.7219345 0.9513609
0.3312931 0.9337497
0.2524625 0.9764615
0.2954184 0.9304705
0.3409713 0.9141579
0.3376162 0.9279888
0.3719509 0.9513532
0.4941178 0.9996587
0.5155867 0.9976043
0.5044607 0.999804
0.5412928 0.9832659
0.4224604 0.9599643
0.6930312 0.88157
0.6430481 0.98784
0.6435307 0.9562553
0.5062059 0.9996201
0.4191512 0.9374177
0.3393409 0.9799117
0.3615913 0.9858792
0.5664357 0.9570675
0.6949101 0.9917236
0.9076635 0.8528772
0.313925 0.9936482
0.3878022 0.994261
0.3185093 0.9227696
0.3367211 0.9953432
0.8090811 0.8838885
0.7063544 0.9619486
0.7223388 0.9928088
0.5188229 0.9965073
0.6473846 0.9944642
0.2628514 0.8749529
0.444973 0.9959162
0.3683376 0.9044472
0.3603319 0.9696632
0.2649141 0.8979111
0.3959101 0.9081641
0.4780306 0.9952439
0.6656233 0.958713
0.6487334 0.9675872
0.7552573 0.9144357
0.6973777 0.9805095
0.4764527 0.9945378
0.5751478 0.9804153
0.5281629 0.9921923
0.5784562 0.9494463
0.6324891 0.9811287
0.5962428 0.9769531
0.5718509 0.9794569
0.4127562 0.9458348
0.5223476 0.9950791
0.231372 0.8972507
0.5490016 0.9771138
0.4856072 0.9979573
0.5077474 0.9994077
0.5030345 0.9999092
0.03936046 0.4906243
0.6840554 0.9740822
0.7516128 0.9562725
0.4406897 0.9906619
0.3152741 0.959266
0.6748667 0.9697606
0.5209019 0.9956967
0.4134434 0.9336625
0.7090267 0.972482
0.486714 0.998259
0.3247917 0.935171
0.1925699 0.9292267
0.1673629 0.9695566
0.6546622 0.9837613
0.257566 0.9516126
0.4523509 0.9777702
0.3793311 0.9489557
0.5318352 0.9929868
0.7602918 0.8696659
0.1793978 0.9269498
0.6390955 0.9695558
0.4424324 0.9716096
0.6239298 0.9795087
0.5990615 0.9472746
0.5361644 0.9970022
0.4677962 0.9897993
0.5412421 0.9841954
0.05706113 0.9960874
0.3012018 0.9610234
0.4334038 0.9692281
0.6015438 0.9531297
0.4186428 0.9594068
0.1864928 0.817506
0.03218105 0.5961094
0.4500661 0.9893903
0.2937103 0.8033671
0.1244645 0.8947967
0.4834905 0.9973127
0.3720801 0.8842584
0.5235317 0.9945447
0.5000552 1.000002
0.5882001 0.9917828
0.5471899 0.9781834
0.5316509 0.9901457
0.3844416 0.9935192
0.8125522 0.8456191
0.5925339 0.9218011
0.8629914 0.896967
0.5681043 0.9585938
0.6176769 0.9765475
0.4615045 0.9854464
0.5634819 0.9607506
0.2490284 0.9171282
0.6999874 0.8708348
0.3279374 0.9939911
0.6934314 0.9981845
0.4716986 0.9921159
0.5181817 0.9969895
0.4730869 0.9928689
0.4676648 0.9897163
0.5547767 0.9866239
0.4452401 0.9844241
0.4374968 0.9796029
0.5653203 0.9707804
0.380368 0.9121856
0.4481599 0.9737102
0.6057044 0.9644781
0.6165757 0.9395918
0.5270831 0.9927782
0.6863929 0.8201905
0.6420182 0.9553938
0.3456256 0.7854708
0.488173 0.9986201
0.1857711 0.9693625
0.2844778 0.9172925
0.5015298 0.9999769
0.2189214 0.8404073
0.06701607 0.6877301
0.5387157 0.9852792
0.7959978 0.878959
0.6424468 0.903197
0.8917139 0.7725366
0.7570016 0.8583372
0.5014551 0.9999791
0.5156404 0.9975992
0.3599879 0.8844554
0.7924517 0.9062467
0.3916186 0.9594667
0.3945916 0.9803517
0.7294794 0.9600112
0.3457202 0.9192486
0.6456741 0.9827281
0.2751411 0.8268747
0.2120253 0.7872861
0.6401736 0.8819594
0.4031137 0.9597572
0.4542047 0.9830887
0.5321913 0.9972134
0.3096203 0.9099727
0.6174346 0.981133
0.4566034 0.9815317
0.3423691 0.9651305
0.5333389 0.9890701
0.5469248 0.9974884
0.5132698 0.9982632
0.481562 0.9966488
0.6454591 0.9469677
0.632727 0.9794813
0.1628483 0.8261153
0.4881198 0.9986091
0.7147245 0.9856297
0.4658556 0.988538
0.713561 0.9119198
0.3471729 0.9573594
0.370518 0.9721495
0.3270505 0.9906618
0.3354838 0.9497354
0.3589383 0.9657223
0.7407681 0.832203
0.5462609 0.9797056
0.712295 0.9661903
0.5184571 0.9966417
0.3957067 0.9336508
0.5730994 0.9677173
0.5481291 0.9779893
0.3256908 0.9555359
0.3228228 0.8950205
0.5903146 0.9844864
0.5844081 0.955167
0.4661892 0.9887904
0.7707966 0.9022262
0.4854567 0.9979139
0.711606 0.9995099
0.6887576 0.959501
0.905812 0.8405407
0.6593211 0.9861846
0.1262838 0.98714
0.3071222 0.9617369
0.570882 0.9666357
0.3309135 0.9324441
0.4066489 0.9763274
0.2662318 0.9896706
0.3873391 0.9943649
0.9125336 0.8324082
0.9289463 0.773229
0.6420241 0.9937294
0.7092646 0.9382836
0.608579 0.9779134
0.4421352 0.9677517
0.5894496 0.9993475
0.1360112 0.8859407
0.696252 0.9131943
0.5834197 0.9804438
0.4742232 0.9934566
0.5134772 0.9982084
0.4751573 0.9939214
0.6480918 0.9392168
0.4415286 0.9696281
0.3100645 0.8933805
0.6197619 0.9665241
0.6389755 0.992614
0.5132316 0.9982731
0.819156 0.9505072
0.5281082 0.9922229
0.4254466 0.9706133
0.3565453 0.8863742
0.4576117 0.9953238
0.7861248 0.9420973
0.3943231 0.9848783
0.382141 0.9880195
0.4252929 0.9583449
0.5917606 0.9825078
0.3991375 0.9864483
0.6844422 0.9827604
0.5687576 0.9631685
0.7913828 0.9004211
0.5160586 0.9974587
0.6377677 0.9769449
0.909723 0.8463158
0.5187574 0.9965317
0.5922212 0.9184368
0.3787472 0.9853486
0.6525582 0.910338
0.6747658 0.9891982
0.6525909 0.969811
0.5194144 0.9962847
0.5038153 0.9998578
0.3023202 0.9577658
0.6592932 0.9862793
0.3105313 0.9364237
0.3042724 0.879239
0.4165942 0.9614792
0.5169874 0.9971546
0.300393 0.9648632
0.2921437 0.7914054
0.7066595 0.9181256
0.3328158 0.981486
0.5312577 0.9986614
0.4211665 0.9911941
0.4551242 0.9810191
0.4850801 0.9978048
0.5413666 0.9832064
0.3600164 0.9265133
0.3376753 0.9013322
0.336367 0.9239035
0.5763808 0.9619006
0.6701259 0.9917853
0.7560554 0.9485749
0.6177088 0.9295237
0.5788303 0.9863114
0.6293822 0.9891168
0.1518157 0.8175461
0.4338766 0.9574652
0.4164869 0.9764713
0.6906502 0.8590884
0.4993773 0.9999966
0.5495232 0.9759894
0.6278809 0.9925074
0.7271349 0.9645478
0.4135316 0.9663213
0.7369227 0.967066
0.525574 0.9941955
0.3824041 1.0003
0.6802672 0.9767785
0.7891069 0.8710593
0.8268417 0.9073508
0.4948892 0.9997423
0.4406422 0.9656282
0.6845868 0.9535183
0.2367088 0.8907508
0.3394811 0.9826223
0.4607952 0.9978928
0.2971656 0.9552815
0.1905415 0.9578239
0.6699383 0.9590688
0.5927005 0.9801324
0.1384026 0.9188991
0.6668744 0.9438093
0.3309156 0.9977812
0.3198717 0.9559074
0.3326764 0.9080334
0.2379324 0.8334517
0.7425764 0.8388594
0.5879773 0.9782725
0.7458323 0.8729106
0.7982513 0.7885857
0.3354176 0.9447715
0.7172219 0.9044903
0.2599874 0.9087821
0.4254603 0.9576915
0.9054561 0.6959802
0.5493622 0.9842981
0.7167977 0.9456949
0.7474512 0.9160342
0.2760887 0.9756635
0.6346945 0.9740879
0.4592393 0.9836928
0.8125432 0.8738954
0.71639 0.9693404
0.2149365 0.9041196
0.5753445 0.9857184
0.3279482 0.9938933
0.3471961 0.894312
0.3949539 0.9138139
0.7324612 0.9912343
0.1995906 0.9426086
0.3538772 0.9904705
0.27561 0.9392592
0.4990979 0.999992
0.3182471 0.949695
0.2777663 0.929691
0.5199809 0.9960649
0.432484 0.9698841
0.4453289 0.9829693
0.6233537 0.861929
0.6119352 0.9699144
0.5375337 0.9861606
0.7523843 0.9429528
0.6683651 0.9798697
0.5972523 0.9523416
0.6305451 0.9853921
0.6333411 0.9777433
0.542998 0.9855329
0.5385565 0.9855093
0.625138 0.9997138
0.1408018 0.9351528
0.6420604 0.9700394
0.09777196 0.8318453
0.3882518 0.9541382
0.199433 0.9420788
0.4278021 0.97651
0.4112229 0.9623702
0.4283508 0.9561502
0.462617 0.9967986
0.619298 0.9849174
0.435728 0.9718226
0.761397 0.9550346
0.3940074 0.9418081
0.5406422 0.9837898
0.6050472 0.9689245
0.1182783 0.8630048
0.2879615 0.9320833
0.6905856 0.9702874
0.3072925 0.8510223
0.526683 0.9931002
0.4820346 0.9968181
0.5857698 0.9750025
0.7128992 0.994658
0.7011428 0.8899727
0.2247933 0.9555285
0.6920468 0.9466561
0.2533458 0.9338112
0.4862967 0.9981479
0.3635453 0.9651401
0.748123 0.9125142
0.1232481 0.9334006
0.4800183 0.9960647
0.5498074 0.9757802
0.5527003 0.9765449
0.3237809 0.9797833
0.6500826 0.9336378
0.4403518 0.992826
0.192601 0.9760402
0.7915896 0.9380459
0.5001712 0.9999997
0.6758723 0.9648573
0.8277333 0.7507498
0.6508676 0.9660334
0.4247588 0.9618934
0.3824758 0.8876851
0.3133079 0.9141172
0.5310172 0.990535
0.6729132 0.825268
0.6556152 0.9169274
0.7953953 0.7304752
0.6152576 0.9711804
0.8178224 0.9589185
0.3365488 0.9284384
0.4790772 0.9956857
0.4961825 0.9998586
0.8882191 0.7895797
0.5537409 0.9798835
0.4110313 0.9694574
0.8341862 0.8731965
0.3316279 0.9772316
0.7100285 0.8823081
0.3215323 0.8410868
0.807278 0.8218008
0.2486726 0.9484611
0.554272 0.9802962
0.3940021 0.9671507
0.8575299 0.9431211
0.4998139 0.9999997
0.3627333 0.8950549
0.6953588 0.964946
0.6584606 0.914283
0.8181009 0.9512062
0.7350995 0.9228801
0.4566931 0.981604
0.5269995 0.9965329
0.3409558 0.9725531
0.3798422 0.9351061
0.3323276 0.9797397
0.7237989 0.979839
0.3802911 0.9558724
0.5280947 0.99223
0.6393008 0.9141752
0.4069785 0.9467251
0.2296208 0.9696473
0.3674003 0.9464974
0.8771924 0.8770757
0.7474896 0.9067667
0.4197582 0.9663197
0.4221563 0.9720889
0.6534055 0.9626111
0.6312488 0.9850553
0.7521873 0.9527856
0.4885997 0.9987182
0.4685835 0.9902905
0.623937 0.9780808
0.1996743 0.9337569
0.6984636 0.909447
0.4041281 0.9653956
0.5975182 0.9642058
0.7269996 0.9801546
0.6867693 0.9350727
0.1370516 0.8618707
0.4292674 0.9790077
0.4491167 0.9774417
0.4437957 0.9940727
0.5460932 0.9800627
0.598701 0.9986227
0.8074859 0.9316468
0.3527102 0.9770713
0.4456052 0.971082
0.6594376 0.9558329
0.5425273 0.9877052
0.6024239 0.9970786
0.2269242 0.9509889
0.4113868 0.9430789
0.618486 0.9868888
0.4814626 0.9966124
0.7275173 0.999073
0.7007649 0.9652195
0.7464325 0.9752326
0.0203886 0.5691968
0.7949187 0.9132276
0.06892793 0.6813613
0.8402224 0.9561391
0.4819459 0.9967867
0.6383869 0.9943241
0.7013301 0.9789678
0.6361795 0.9709666
0.417803 0.9786244
0.7140899 0.9844798
0.1088413 0.7992975
0.3059363 0.9935797
0.4037227 0.9955098
0.3307344 0.998241
0.6556082 0.9352048
0.4302549 0.9745506
0.6948108 0.9188932
0.7552023 0.8120268
0.6204976 0.9880797
0.3523854 0.9961005
0.3153642 0.9602899
0.3360589 0.8853796
0.547386 0.9861717
0.4055596 0.9483704
0.568015 0.9969865
0.7649143 0.8852564
0.2003895 0.9462932
0.660139 0.9907049
0.2202817 0.942172
0.467944 0.9898925
0.6731754 0.9460033
0.7102155 0.9772455
0.6473869 0.9442872
0.5675025 0.9878099
0.5316299 0.9901588
0.4253951 0.9853424
0.2635919 0.9597701
0.4346672 0.961171
0.3143841 0.9372378
0.3823775 0.9884759
0.7100996 0.8066042
0.3413519 0.8980419
0.5444625 0.9845451
0.5294914 0.9915511
0.5229298 0.9950679
0.4707765 0.9915973
0.536605 0.9868337
0.2936074 0.9783274
0.08329756 0.6944978
0.7815815 0.856511
0.5969322 0.9852843
0.4445174 0.9856376
0.2765467 0.8283547
0.3439412 0.9183373
0.2476262 0.9397814
0.3319952 0.9331458
0.3926513 0.9391041
0.4670448 0.9921872
0.6472083 0.9722484
0.6712601 0.9613054
0.4159549 0.9755922
0.1764195 0.773298
0.5082285 0.999332
0.5847841 0.9307185
0.3274025 0.9918464
0.1896517 0.9807831
0.6799083 0.879717
0.7769003 0.8927768
0.605012 0.9882815
0.7321111 0.9694375
0.6761972 0.939656
0.4899743 0.9990083
0.4304748 0.9926134
0.3365448 0.9350436
0.7002371 0.9659391
0.4768793 0.9947336
0.7366908 0.93861
0.5045264 0.9997978
0.7527443 0.9467677
0.6043273 0.9287196
0.5799797 0.9381842
0.1750628 0.8702494
0.2036906 0.7455473
0.5900641 0.9724144
0.07764833 0.8369738
0.7101347 0.9686691
0.279061 0.899203
0.3156144 0.9344097
0.7093155 0.9772994
0.6386484 0.9684026
0.2551849 0.8025217
0.1987854 0.9706968
0.3816155 0.9821241
0.1857359 0.9690378
0.659726 0.9848113
0.7386775 0.8687934
0.6807654 0.9856603
0.4092336 0.9948564
0.2869339 0.8062155
0.1961933 0.8006006
0.3078823 0.8826858
0.3667384 0.8380465
0.6700095 0.8727171
0.4785785 0.9954788
0.5344181 0.9883543
0.4520301 0.9774604
0.4731271 0.9991246
0.3632635 0.990669
0.5937388 0.978852
0.5460703 0.979877
0.3418251 0.9633467
0.5066969 0.9995589
0.5792717 0.9739623
0.9329453 0.8058775
0.6960265 0.9835763
0.8183733 0.9578377
0.545325 0.9903409
0.2638438 0.8687051
0.7458999 0.9672472
0.4563251 0.9825857
0.7346874 0.9598998
0.2856349 0.9396249
0.3804403 0.9516333
0.6776057 0.9783506
0.6610355 0.9803544
0.690355 0.9700113
0.5579219 0.9778817
0.4881466 0.998614
0.7289531 0.8756909
0.5509518 0.9745957
0.4191 0.9445258
0.6250831 0.9904737
0.439312 0.9720555
0.3392515 0.8757505
0.3362385 0.9405416
0.33762 0.9023849
0.3799093 0.869506
0.7876735 0.994223
0.5147587 0.9978519
0.3938347 0.9661394
0.4293951 0.9985342
0.7191268 0.992604
0.4902526 0.9990626
0.7232817 0.9927699
0.7488351 0.8531257
0.5271034 0.9927854
0.7664184 0.9990859
0.1513679 0.9273611
0.4508245 0.9867441
0.529784 0.9912703
0.1406253 0.9899059
0.3742921 0.9322555
0.5762004 0.9830427
0.1783315 0.9171389
0.759116 0.9234336
0.5149049 0.997809
0.4197371 0.9875311
0.8211728 0.922782
0.4533377 0.9794259
0.6061355 0.8928822
0.5467305 0.9786034
0.3231851 0.9517903
0.1121245 0.7986824
0.6060368 0.9686462
0.2558132 0.9848853
0.5196225 0.9962046
0.449828 0.985855
0.4742659 0.9934792
0.6253244 0.9992279
0.4859335 0.9980484
0.4047294 0.986422
0.6369902 0.9687064
0.5734882 0.9823484
0.1771745 0.93876
0.3303688 0.8801342
0.5456636 0.9832218
0.5871641 0.9309604
0.5113727 0.998724
0.7034913 0.9107021
0.1868775 0.9370152
0.5995737 0.9968615
0.9806972 0.3461699
0.5284076 0.9920564
0.1730012 0.8619657
0.4872819 0.9984071
0.6722332 0.8974688
0.4652278 0.9881142
0.4301516 0.9650861
0.3980435 0.9673986
0.3142118 0.934571
0.3759326 0.9689043
0.4382688 0.9731368
0.306062 0.8780442
0.8881163 0.8503861
0.4231064 0.9428751
0.3943361 0.897344
0.1778385 0.9809748
0.4058934 0.9287116
0.5494889 0.9760223
0.2172663 0.9352852
0.3769922 0.9704831
0.7419038 0.9633747
0.4759495 0.9952008
0.4873556 0.9984253
0.3295799 0.9454446
0.3952661 0.9744505
0.4617061 0.9855969
0.459239 0.9971453
0.5711063 0.9823859
0.4890278 0.9988125
0.9402558 0.69143
0.4295032 0.9958736
0.4855144 0.9979306
0.5296029 0.9913759
0.5077682 0.9994046
0.7547043 0.9414871
0.6052567 0.9919771
0.5057331 0.9996757
0.6321497 0.9845724
0.3881957 0.9700149
0.5613054 0.9867752
0.488392 0.9986707
0.5981162 0.9596949
0.3545615 0.9532775
0.3584908 0.9651187
0.6432799 0.9552005
0.714717 0.9515771
0.5357682 0.9874262
0.7318014 0.9711228
0.3385179 0.9170384
0.8325294 0.9036247
0.5471109 0.9836814
0.3423503 0.7741183
0.7097 0.9836569
0.7684899 0.9054304
0.5564966 0.9904407
0.5558859 0.9694908
0.3401533 0.8263335
0.8719042 0.8217227
0.6448964 0.9171057
0.6223557 0.9820481
0.3118558 0.88928
0.3938389 0.9838433
0.2750014 0.7972138
0.4275732 0.9946811
0.6906364 0.9424058
0.6084242 0.9846015
0.8684335 0.8303471
0.1196691 0.9670737
0.281094 0.8719003
0.5939078 0.918984
0.7735736 0.9563982
0.7088582 0.9986642
0.2473461 0.8476869
0.3722995 0.9893146
0.656179 0.9164439
0.691595 0.965665
0.5470201 0.9905656
0.5282835 0.9921259
0.6734366 0.9721076
0.692731 0.8747975
0.468711 0.9903692
0.5164807 0.9973217
0.7103448 0.9676759
0.3892453 0.9968822
0.7400144 0.9375801
0.513217 0.9982774
0.2495057 0.9472355
0.4709843 0.9917137
0.3394656 0.9879918
0.1674245 0.9648112
0.7519164 0.8673913
0.3921492 0.9476644
0.6148624 0.9632986
0.4866388 0.9982406
0.3041115 0.9365181
0.7564468 0.9420576
0.5933967 0.9720477
0.3861849 0.9279847
0.4259991 0.9587999
0.4845598 0.9976529
0.7924698 0.7616597
0.2550488 0.7738389
0.6013505 0.9633675
0.7206261 0.9923706
0.3518698 0.9771366
0.2603335 0.8742973
0.8451508 0.8873914
0.349418 0.8698004
0.2020632 0.998528
0.5258458 0.9934216
0.5158536 0.9975267
0.5724475 0.9809756
0.5464068 0.9828181
0.557041 0.9763182
0.7439483 0.9239871
0.5021835 0.9999529
0.1766351 0.8821622
0.7132156 0.8775585
0.5824209 0.9922287
0.6472384 0.9547246
0.4436645 0.9794281
0.5484808 0.9769891
0.3979162 0.9852109
0.4885016 0.9986957
0.6803506 0.9308887
0.6245963 0.927907
0.5750517 0.9958443
0.7582006 0.9193066
0.7040695 0.9661518
0.7165736 0.8858612
0.8118434 0.9402854
0.5773986 0.9420319
0.629874 0.987195
0.3437274 0.8887146
0.2163625 0.8852647
0.4974236 0.999935
0.8120053 0.9299684
0.8110899 0.8993564
0.6017265 0.9755138
0.6589116 0.9775892
0.5309847 0.9905894
0.5660373 0.9760413
0.4964318 0.9998744
0.3148414 0.9090625
0.7782057 0.9732644
0.533088 0.9892352
0.4800758 0.9960872
0.3430152 0.9527724
0.1913117 0.9733913
0.7735879 0.9550578
0.3860858 0.9705874
0.5319443 0.9900729
0.4477299 0.9769477
0.3572188 0.9614323
0.6781236 0.9396551
0.7411268 0.8910087
0.2844336 0.9602651
0.2761423 0.9217237
0.6336593 0.9881727
0.5484151 0.9770432
0.5933898 0.9918202
0.6439143 0.8818258
0.3587037 0.9102178
0.4630446 0.9971128
0.7767716 0.9341355
0.5933961 0.9823326
0.7719127 0.8981627
0.7848763 0.8755389
0.6754156 0.9677109
0.7593807 0.9801311
0.3185995 0.9327924
0.7343497 0.9546329
0.3159615 0.9622552
0.3042606 0.967612
0.3658087 0.9949346
0.6914241 0.9064672
0.597759 0.9603796
0.2806657 0.9792108
0.6925156 0.902196
0.6484894 0.9380379
0.4600511 0.9978824
0.2452872 0.7967191
0.8539193 0.9180933
0.30945 0.9371091
0.3781575 0.9909924
0.4995377 0.999998
0.5479531 0.9911461
0.3897497 0.9132141
0.07998866 0.6579473
0.5866989 0.9985747
0.5898047 0.9224995
0.2086481 0.7404314
0.6383561 0.9352538
0.6036296 0.8978092
0.2696324 0.9318051
0.2499037 0.9111506
0.54679 0.978548
0.2324305 0.9911168
0.7605134 0.9808026
0.5818029 0.9743121
0.5731249 0.9481504
0.478988 0.995649
0.281358 0.8085334
0.4600806 0.984356
0.8581038 0.8697378
0.6674905 0.897166
0.4888018 0.9987632
0.4782597 0.9953432
0.7941015 0.8243669
0.2596039 0.9273883
0.4362225 0.9707219
0.7099158 0.9902833
0.5766339 0.9683541
0.2048962 0.8749602
0.4098533 0.9601913
0.8109786 0.8867824
0.3950372 0.9006024
0.3577536 0.9629851
0.2979171 0.9837081
0.8472608 0.9872665
0.736894 0.9633671
0.1605013 0.7104069
0.8162319 0.901878
0.8210712 0.9326393
0.2295002 0.9707562
0.2319727 0.8112134
0.4694366 0.9908092
0.6994743 0.9785276
0.1755384 0.977328
0.6694925 0.9275771
0.4497026 0.9832982
0.3233749 0.9692022
0.3541496 0.8844564
0.3338085 0.9885724
0.6248752 0.9856758
0.8844959 0.6550085
0.5595542 0.9842119
0.5230021 0.9947871
0.4958026 0.9998276
0.3525483 0.979561
0.1248568 0.9565776
0.5915996 0.9354929
0.1451081 0.9881832
0.6839722 0.990361
0.4913844 0.9992676
0.5030085 0.9999108
0.5081276 0.9993485
0.887988 0.8677551
0.2398412 0.9487262
0.2982744 0.9243239
0.7323834 0.8959919
0.1786718 0.9308345
0.1472319 0.9442106
0.5351305 0.9880077
0.4492736 0.9928675
0.4000729 0.9626571
0.2952938 0.9971664
0.570337 0.9793615
0.2906989 0.9610308
0.8739074 0.8118006
0.5563417 0.9849146
0.7704279 0.9277896
0.4045624 0.9588718
0.6470746 0.9756663
0.5413739 0.9886545
0.3910654 0.973671
0.9506436 0.8150694
0.4732943 0.992979
0.4907583 0.9991573
0.4313657 0.9672744
0.6294098 0.9884379
0.6337445 0.9775572
0.439865 0.9913197
0.5378446 0.9914006
0.9520901 0.7897339
0.3469989 0.9790296
0.4779074 0.9951909
0.7818492 0.9740121
0.2706497 0.8191572
0.4012565 0.9919824
0.2308498 0.7860916
0.6776082 0.9313955
0.333978 0.9636711
0.3330121 0.9821874
0.4864467 0.9981885
0.3147001 0.9360306
0.2958698 0.9495172
0.3026344 0.8040888
0.294806 0.843817
0.688904 0.940929
0.2927671 0.9621955
0.4775112 0.9950168
0.6869052 0.9433812
0.2449341 0.9309822
0.2919741 0.8448884
0.6341497 0.9678434
0.5116852 0.998653
0.9216945 0.5803725
0.6008841 0.9650795
0.4208872 0.9565589
0.4171626 0.9489171
0.687851 0.906931
0.4140335 0.9528595
0.313094 0.8511037
0.6529444 0.9811172
0.735627 0.917795
0.3927749 0.9642563
0.388154 0.9994656
0.2822536 0.9583184
0.5653387 0.9927904
0.7115594 0.9708288
0.3296775 0.9457884
0.6984849 0.9752933
0.6887689 0.8857925
0.1825119 0.8799139
0.62261 0.9523236
0.7582808 0.8182294
0.4783355 0.9953748
0.4386267 0.9712435
0.474802 0.9974952
0.5317128 0.9901073
0.4166032 0.9789243
0.6842656 0.9123322
0.6065762 0.9654768
0.5994783 0.97052
0.6353552 0.977574
0.4576802 0.9929148
0.780534 0.8695739
0.76633 0.9627573
0.7128186 0.9786077
0.4284874 0.9542617
0.5841095 0.9504202
0.4486015 0.9941422
0.353194 0.9062859
0.2659035 0.9645517
0.3374961 0.8698746
0.1933701 0.9350267
0.4520988 0.9952851
0.3549735 0.945991
0.3160108 0.8614431
